Input          File          : /data/videos/BQSquare_416x240_60.yuv
POC,0,TId:,0,(,I-SLICE,,nQP,32,QP,32,),96296,bits,[Y,33.8673,dB,U,39.7858,dB,V,40.3432,dB],[ET,3,],[L0,],[L1,],
POC,8,TId:,0,(,B-SLICE,,nQP,33,QP,33,),22672,bits,[Y,33.0305,dB,U,39.7271,dB,V,40.4176,dB],[ET,8,],[L0,0,],[L1,0,],
POC,24,TId:,0,(,B-SLICE,,nQP,33,QP,33,),196184,bits,[Y,39.8490,dB,U,41.1821,dB,V,42.5973,dB],[ET,410,],[L0,16,14,12,8,],[L1,16,14,12,8,],
POC,20,TId:,0,(,B-SLICE,,nQP,34,QP,34,),82424,bits,[Y,37.9075,dB,U,40.2948,dB,V,41.9560,dB],[ET,235,],[L0,16,14,],[L1,24,16,],
POC,18,TId:,0,(,B-SLICE,,nQP,35,QP,35,),45408,bits,[Y,37.4636,dB,U,40.3613,dB,V,41.9694,dB],[ET,227,],[L0,16,14,],[L1,20,24,],
POC,17,TId:,0,(,B-SLICE,,nQP,36,QP,36,),9264,bits,[Y,36.6724,dB,U,40.5528,dB,V,42.0426,dB],[ET,154,],[L0,16,18,],[L1,18,20,],
POC,19,TId:,0,(,B-SLICE,,nQP,36,QP,36,),8600,bits,[Y,36.4015,dB,U,40.3219,dB,V,41.9414,dB],[ET,137,],[L0,18,16,],[L1,20,24,],
POC,22,TId:,0,(,B-SLICE,,nQP,35,QP,35,),39528,bits,[Y,37.4517,dB,U,40.5330,dB,V,42.1931,dB],[ET,169,],[L0,20,18,],[L1,24,20,],
POC,21,TId:,0,(,B-SLICE,,nQP,36,QP,36,),8096,bits,[Y,36.3184,dB,U,40.4370,dB,V,42.0730,dB],[ET,129,],[L0,20,16,],[L1,22,24,],
POC,23,TId:,0,(,B-SLICE,,nQP,36,QP,36,),6616,bits,[Y,37.0934,dB,U,40.8134,dB,V,42.4192,dB],[ET,110,],[L0,22,20,],[L1,24,22,],
POC,32,TId:,0,(,I-SLICE,,nQP,32,QP,32,),273136,bits,[Y,40.2066,dB,U,41.6440,dB,V,42.9574,dB],[ET,47,],[L0,],[L1,],
POC,28,TId:,0,(,B-SLICE,,nQP,34,QP,34,),77872,bits,[Y,38.3095,dB,U,40.6842,dB,V,42.4848,dB],[ET,201,],[L0,24,22,],[L1,32,24,],
POC,26,TId:,0,(,B-SLICE,,nQP,35,QP,35,),40168,bits,[Y,37.8959,dB,U,40.7681,dB,V,42.5751,dB],[ET,193,],[L0,24,22,],[L1,28,32,],
POC,25,TId:,0,(,B-SLICE,,nQP,36,QP,36,),6976,bits,[Y,37.2731,dB,U,40.9113,dB,V,42.5694,dB],[ET,108,],[L0,24,26,],[L1,26,28,],
POC,27,TId:,0,(,B-SLICE,,nQP,36,QP,36,),8304,bits,[Y,36.7494,dB,U,40.7107,dB,V,42.5222,dB],[ET,121,],[L0,26,24,],[L1,28,32,],
POC,30,TId:,0,(,B-SLICE,,nQP,35,QP,35,),41648,bits,[Y,37.8828,dB,U,40.8360,dB,V,42.5346,dB],[ET,166,],[L0,28,26,],[L1,32,28,],
POC,29,TId:,0,(,B-SLICE,,nQP,36,QP,36,),7936,bits,[Y,36.7171,dB,U,40.7397,dB,V,42.4887,dB],[ET,129,],[L0,28,24,],[L1,30,32,],
POC,31,TId:,0,(,B-SLICE,,nQP,36,QP,36,),7944,bits,[Y,37.2720,dB,U,41.1150,dB,V,42.7037,dB],[ET,118,],[L0,30,28,],[L1,32,30,],
POC,40,TId:,0,(,B-SLICE,,nQP,33,QP,33,),205656,bits,[Y,39.5832,dB,U,41.1111,dB,V,42.4424,dB],[ET,178,],[L0,32,],[L1,32,],
POC,36,TId:,0,(,B-SLICE,,nQP,34,QP,34,),84344,bits,[Y,37.8733,dB,U,40.3316,dB,V,42.1114,dB],[ET,181,],[L0,32,40,],[L1,40,32,],
POC,34,TId:,0,(,B-SLICE,,nQP,35,QP,35,),44096,bits,[Y,37.4428,dB,U,40.6610,dB,V,42.3226,dB],[ET,177,],[L0,32,36,],[L1,36,40,],
POC,33,TId:,0,(,B-SLICE,,nQP,36,QP,36,),8208,bits,[Y,36.9620,dB,U,40.9923,dB,V,42.5070,dB],[ET,123,],[L0,32,34,],[L1,34,36,],
POC,35,TId:,0,(,B-SLICE,,nQP,36,QP,36,),8128,bits,[Y,36.4304,dB,U,40.4901,dB,V,42.2693,dB],[ET,141,],[L0,34,32,],[L1,36,40,],
POC,38,TId:,0,(,B-SLICE,,nQP,35,QP,35,),43000,bits,[Y,37.4911,dB,U,40.5000,dB,V,42.1212,dB],[ET,180,],[L0,36,34,],[L1,40,36,],
POC,37,TId:,0,(,B-SLICE,,nQP,36,QP,36,),8224,bits,[Y,36.4108,dB,U,40.4348,dB,V,42.1019,dB],[ET,143,],[L0,36,32,],[L1,38,40,],
POC,39,TId:,0,(,B-SLICE,,nQP,36,QP,36,),8544,bits,[Y,36.9449,dB,U,40.7501,dB,V,42.2489,dB],[ET,123,],[L0,38,36,],[L1,40,38,],
POC,48,TId:,0,(,B-SLICE,,nQP,33,QP,33,),204600,bits,[Y,39.7720,dB,U,41.0886,dB,V,42.5226,dB],[ET,370,],[L0,40,38,36,32,],[L1,40,38,36,32,],
POC,44,TId:,0,(,B-SLICE,,nQP,34,QP,34,),84128,bits,[Y,37.8649,dB,U,40.2913,dB,V,42.0962,dB],[ET,209,],[L0,40,38,],[L1,48,40,],
POC,42,TId:,0,(,B-SLICE,,nQP,35,QP,35,),42440,bits,[Y,37.6311,dB,U,40.4540,dB,V,42.1363,dB],[ET,199,],[L0,40,38,],[L1,44,48,],
POC,41,TId:,0,(,B-SLICE,,nQP,36,QP,36,),9264,bits,[Y,36.8416,dB,U,40.6953,dB,V,42.2342,dB],[ET,125,],[L0,40,42,],[L1,42,44,],
POC,43,TId:,0,(,B-SLICE,,nQP,36,QP,36,),9384,bits,[Y,36.4929,dB,U,40.3548,dB,V,42.1725,dB],[ET,141,],[L0,42,40,],[L1,44,48,],
POC,46,TId:,0,(,B-SLICE,,nQP,35,QP,35,),45016,bits,[Y,37.6072,dB,U,40.4518,dB,V,42.0963,dB],[ET,176,],[L0,44,42,],[L1,48,44,],
POC,45,TId:,0,(,B-SLICE,,nQP,36,QP,36,),9376,bits,[Y,36.2772,dB,U,40.3266,dB,V,42.0619,dB],[ET,140,],[L0,44,40,],[L1,46,48,],
POC,47,TId:,0,(,B-SLICE,,nQP,36,QP,36,),9680,bits,[Y,36.9424,dB,U,40.6601,dB,V,42.2587,dB],[ET,125,],[L0,46,44,],[L1,48,46,],
POC,56,TId:,0,(,B-SLICE,,nQP,33,QP,33,),208808,bits,[Y,39.5183,dB,U,41.0454,dB,V,42.2972,dB],[ET,378,],[L0,48,46,44,40,],[L1,48,46,44,40,],
POC,52,TId:,0,(,B-SLICE,,nQP,34,QP,34,),85624,bits,[Y,37.9944,dB,U,40.1450,dB,V,41.8360,dB],[ET,212,],[L0,48,46,],[L1,56,48,],
POC,50,TId:,0,(,B-SLICE,,nQP,35,QP,35,),47056,bits,[Y,37.5134,dB,U,40.3469,dB,V,42.0174,dB],[ET,203,],[L0,48,46,],[L1,52,56,],
POC,49,TId:,0,(,B-SLICE,,nQP,36,QP,36,),11016,bits,[Y,36.7280,dB,U,40.6166,dB,V,42.2180,dB],[ET,129,],[L0,48,50,],[L1,50,52,],
POC,51,TId:,0,(,B-SLICE,,nQP,36,QP,36,),10320,bits,[Y,36.4402,dB,U,40.2501,dB,V,41.9193,dB],[ET,139,],[L0,50,48,],[L1,52,56,],
POC,54,TId:,0,(,B-SLICE,,nQP,35,QP,35,),47216,bits,[Y,37.5662,dB,U,40.3459,dB,V,41.9662,dB],[ET,179,],[L0,52,50,],[L1,56,52,],
POC,53,TId:,0,(,B-SLICE,,nQP,36,QP,36,),10872,bits,[Y,36.5267,dB,U,40.1467,dB,V,41.8911,dB],[ET,159,],[L0,52,48,],[L1,54,56,],
POC,55,TId:,0,(,B-SLICE,,nQP,36,QP,36,),9728,bits,[Y,36.7188,dB,U,40.5733,dB,V,42.0858,dB],[ET,127,],[L0,54,52,],[L1,56,54,],
POC,64,TId:,0,(,I-SLICE,,nQP,32,QP,32,),275400,bits,[Y,40.0853,dB,U,41.6775,dB,V,42.9966,dB],[ET,46,],[L0,],[L1,],
POC,60,TId:,0,(,B-SLICE,,nQP,34,QP,34,),85808,bits,[Y,38.1635,dB,U,40.4916,dB,V,42.2336,dB],[ET,208,],[L0,56,54,],[L1,64,56,],
POC,58,TId:,0,(,B-SLICE,,nQP,35,QP,35,),49720,bits,[Y,37.7831,dB,U,40.5104,dB,V,42.2167,dB],[ET,203,],[L0,56,54,],[L1,60,64,],
POC,57,TId:,0,(,B-SLICE,,nQP,36,QP,36,),10128,bits,[Y,36.8324,dB,U,40.7062,dB,V,42.2384,dB],[ET,124,],[L0,56,58,],[L1,58,60,],
POC,59,TId:,0,(,B-SLICE,,nQP,36,QP,36,),11448,bits,[Y,36.4984,dB,U,40.5129,dB,V,42.2136,dB],[ET,144,],[L0,58,56,],[L1,60,64,],
POC,62,TId:,0,(,B-SLICE,,nQP,35,QP,35,),46632,bits,[Y,37.7844,dB,U,40.7565,dB,V,42.4237,dB],[ET,183,],[L0,60,58,],[L1,64,60,],
POC,61,TId:,0,(,B-SLICE,,nQP,36,QP,36,),10104,bits,[Y,36.4960,dB,U,40.5999,dB,V,42.3091,dB],[ET,136,],[L0,60,56,],[L1,62,64,],
POC,63,TId:,0,(,B-SLICE,,nQP,36,QP,36,),9280,bits,[Y,37.1530,dB,U,41.0743,dB,V,42.6754,dB],[ET,122,],[L0,62,60,],[L1,64,62,],
POC,72,TId:,0,(,B-SLICE,,nQP,33,QP,33,),201240,bits,[Y,39.6525,dB,U,41.2585,dB,V,42.6438,dB],[ET,176,],[L0,64,],[L1,64,],
POC,68,TId:,0,(,B-SLICE,,nQP,34,QP,34,),79496,bits,[Y,38.0496,dB,U,40.5233,dB,V,42.2306,dB],[ET,175,],[L0,64,72,],[L1,72,64,],
POC,66,TId:,0,(,B-SLICE,,nQP,35,QP,35,),44576,bits,[Y,37.8551,dB,U,40.7543,dB,V,42.4302,dB],[ET,184,],[L0,64,68,],[L1,68,72,],
POC,65,TId:,0,(,B-SLICE,,nQP,36,QP,36,),9696,bits,[Y,37.0668,dB,U,41.0673,dB,V,42.6326,dB],[ET,124,],[L0,64,66,],[L1,66,68,],
POC,67,TId:,0,(,B-SLICE,,nQP,36,QP,36,),9552,bits,[Y,36.7138,dB,U,40.6467,dB,V,42.3074,dB],[ET,140,],[L0,66,64,],[L1,68,72,],
POC,70,TId:,0,(,B-SLICE,,nQP,35,QP,35,),43984,bits,[Y,37.6675,dB,U,40.5724,dB,V,42.3138,dB],[ET,170,],[L0,68,66,],[L1,72,68,],
POC,69,TId:,0,(,B-SLICE,,nQP,36,QP,36,),9480,bits,[Y,36.5646,dB,U,40.4994,dB,V,42.2420,dB],[ET,136,],[L0,68,64,],[L1,70,72,],
POC,71,TId:,0,(,B-SLICE,,nQP,36,QP,36,),9432,bits,[Y,36.9836,dB,U,40.8951,dB,V,42.4370,dB],[ET,122,],[L0,70,68,],[L1,72,70,],
POC,80,TId:,0,(,B-SLICE,,nQP,33,QP,33,),199248,bits,[Y,39.6799,dB,U,41.1560,dB,V,42.5307,dB],[ET,369,],[L0,72,70,68,64,],[L1,72,70,68,64,],
POC,76,TId:,0,(,B-SLICE,,nQP,34,QP,34,),79224,bits,[Y,38.1680,dB,U,40.4213,dB,V,42.1462,dB],[ET,203,],[L0,72,70,],[L1,80,72,],
POC,74,TId:,0,(,B-SLICE,,nQP,35,QP,35,),44472,bits,[Y,37.7805,dB,U,40.6019,dB,V,42.2432,dB],[ET,197,],[L0,72,70,],[L1,76,80,],
POC,73,TId:,0,(,B-SLICE,,nQP,36,QP,36,),9872,bits,[Y,37.0830,dB,U,40.9091,dB,V,42.4496,dB],[ET,112,],[L0,72,74,],[L1,74,76,],
POC,75,TId:,0,(,B-SLICE,,nQP,36,QP,36,),10224,bits,[Y,36.6079,dB,U,40.4896,dB,V,42.1584,dB],[ET,127,],[L0,74,72,],[L1,76,80,],
POC,78,TId:,0,(,B-SLICE,,nQP,35,QP,35,),44816,bits,[Y,37.6889,dB,U,40.5631,dB,V,42.2278,dB],[ET,167,],[L0,76,74,],[L1,80,76,],
POC,77,TId:,0,(,B-SLICE,,nQP,36,QP,36,),9960,bits,[Y,36.5409,dB,U,40.4469,dB,V,42.1598,dB],[ET,146,],[L0,76,72,],[L1,78,80,],
POC,79,TId:,0,(,B-SLICE,,nQP,36,QP,36,),9552,bits,[Y,36.9835,dB,U,40.8421,dB,V,42.3866,dB],[ET,122,],[L0,78,76,],[L1,80,78,],
POC,88,TId:,0,(,B-SLICE,,nQP,33,QP,33,),200408,bits,[Y,39.5214,dB,U,41.1091,dB,V,42.3631,dB],[ET,374,],[L0,80,78,76,72,],[L1,80,78,76,72,],
POC,84,TId:,0,(,B-SLICE,,nQP,34,QP,34,),79016,bits,[Y,38.0602,dB,U,40.3574,dB,V,41.9619,dB],[ET,207,],[L0,80,78,],[L1,88,80,],
POC,82,TId:,0,(,B-SLICE,,nQP,35,QP,35,),46672,bits,[Y,37.8032,dB,U,40.5291,dB,V,42.1616,dB],[ET,197,],[L0,80,78,],[L1,84,88,],
POC,81,TId:,0,(,B-SLICE,,nQP,36,QP,36,),9416,bits,[Y,36.9373,dB,U,40.7415,dB,V,42.3302,dB],[ET,127,],[L0,80,82,],[L1,82,84,],
POC,83,TId:,0,(,B-SLICE,,nQP,36,QP,36,),10336,bits,[Y,36.5087,dB,U,40.4346,dB,V,42.0517,dB],[ET,138,],[L0,82,80,],[L1,84,88,],
POC,86,TId:,0,(,B-SLICE,,nQP,35,QP,35,),45944,bits,[Y,37.6767,dB,U,40.5291,dB,V,42.0652,dB],[ET,172,],[L0,84,82,],[L1,88,84,],
POC,85,TId:,0,(,B-SLICE,,nQP,36,QP,36,),10256,bits,[Y,36.5583,dB,U,40.4443,dB,V,41.9895,dB],[ET,136,],[L0,84,80,],[L1,86,88,],
POC,87,TId:,0,(,B-SLICE,,nQP,36,QP,36,),9608,bits,[Y,36.7744,dB,U,40.7522,dB,V,42.1952,dB],[ET,120,],[L0,86,84,],[L1,88,86,],
POC,96,TId:,0,(,I-SLICE,,nQP,32,QP,32,),282712,bits,[Y,40.0613,dB,U,41.6872,dB,V,42.8843,dB],[ET,46,],[L0,],[L1,],
POC,92,TId:,0,(,B-SLICE,,nQP,34,QP,34,),76448,bits,[Y,38.3006,dB,U,40.5896,dB,V,42.3025,dB],[ET,196,],[L0,88,86,],[L1,96,88,],
POC,90,TId:,0,(,B-SLICE,,nQP,35,QP,35,),45624,bits,[Y,37.7752,dB,U,40.6162,dB,V,42.1873,dB],[ET,237,],[L0,88,86,],[L1,92,96,],
POC,89,TId:,0,(,B-SLICE,,nQP,36,QP,36,),9720,bits,[Y,36.8683,dB,U,40.8019,dB,V,42.2199,dB],[ET,136,],[L0,88,90,],[L1,90,92,],
POC,91,TId:,0,(,B-SLICE,,nQP,36,QP,36,),10112,bits,[Y,36.7469,dB,U,40.6037,dB,V,42.2435,dB],[ET,146,],[L0,90,88,],[L1,92,96,],
POC,94,TId:,0,(,B-SLICE,,nQP,35,QP,35,),40592,bits,[Y,37.9487,dB,U,40.8080,dB,V,42.4371,dB],[ET,184,],[L0,92,90,],[L1,96,92,],
POC,93,TId:,0,(,B-SLICE,,nQP,36,QP,36,),8800,bits,[Y,36.7784,dB,U,40.7275,dB,V,42.4047,dB],[ET,131,],[L0,92,88,],[L1,94,96,],
POC,95,TId:,0,(,B-SLICE,,nQP,36,QP,36,),8232,bits,[Y,37.2117,dB,U,41.1427,dB,V,42.5914,dB],[ET,123,],[L0,94,92,],[L1,96,94,],
POC,104,TId:,0,(,B-SLICE,,nQP,33,QP,33,),196512,bits,[Y,39.5842,dB,U,41.1709,dB,V,42.3927,dB],[ET,183,],[L0,96,],[L1,96,],
POC,100,TId:,0,(,B-SLICE,,nQP,34,QP,34,),74208,bits,[Y,38.2300,dB,U,40.5645,dB,V,42.1748,dB],[ET,184,],[L0,96,104,],[L1,104,96,],
POC,98,TId:,0,(,B-SLICE,,nQP,35,QP,35,),41328,bits,[Y,37.8395,dB,U,40.8349,dB,V,42.3828,dB],[ET,181,],[L0,96,100,],[L1,100,104,],
POC,97,TId:,0,(,B-SLICE,,nQP,36,QP,36,),8104,bits,[Y,37.3358,dB,U,41.1843,dB,V,42.6135,dB],[ET,123,],[L0,96,98,],[L1,98,100,],
POC,99,TId:,0,(,B-SLICE,,nQP,36,QP,36,),8440,bits,[Y,36.8602,dB,U,40.6949,dB,V,42.2771,dB],[ET,139,],[L0,98,96,],[L1,100,104,],
POC,102,TId:,0,(,B-SLICE,,nQP,35,QP,35,),41240,bits,[Y,37.7875,dB,U,40.6535,dB,V,42.1885,dB],[ET,173,],[L0,100,98,],[L1,104,100,],
POC,101,TId:,0,(,B-SLICE,,nQP,36,QP,36,),8656,bits,[Y,36.7588,dB,U,40.6205,dB,V,42.1621,dB],[ET,136,],[L0,100,96,],[L1,102,104,],
POC,103,TId:,0,(,B-SLICE,,nQP,36,QP,36,),8080,bits,[Y,37.1135,dB,U,40.8667,dB,V,42.2825,dB],[ET,122,],[L0,102,100,],[L1,104,102,],
POC,112,TId:,0,(,B-SLICE,,nQP,33,QP,33,),203584,bits,[Y,39.7239,dB,U,41.0982,dB,V,42.3276,dB],[ET,390,],[L0,104,102,100,96,],[L1,104,102,100,96,],
POC,108,TId:,0,(,B-SLICE,,nQP,34,QP,34,),75584,bits,[Y,37.9875,dB,U,40.4142,dB,V,41.9390,dB],[ET,210,],[L0,104,102,],[L1,112,104,],
POC,106,TId:,0,(,B-SLICE,,nQP,35,QP,35,),41664,bits,[Y,37.7980,dB,U,40.6079,dB,V,42.1569,dB],[ET,209,],[L0,104,102,],[L1,108,112,],
POC,105,TId:,0,(,B-SLICE,,nQP,36,QP,36,),8136,bits,[Y,37.1771,dB,U,40.8448,dB,V,42.2789,dB],[ET,123,],[L0,104,106,],[L1,106,108,],
POC,107,TId:,0,(,B-SLICE,,nQP,36,QP,36,),8168,bits,[Y,36.6643,dB,U,40.4790,dB,V,42.0192,dB],[ET,135,],[L0,106,104,],[L1,108,112,],
POC,110,TId:,0,(,B-SLICE,,nQP,35,QP,35,),39944,bits,[Y,37.7079,dB,U,40.5985,dB,V,42.0244,dB],[ET,169,],[L0,108,106,],[L1,112,108,],
POC,109,TId:,0,(,B-SLICE,,nQP,36,QP,36,),8040,bits,[Y,36.5246,dB,U,40.5112,dB,V,41.9805,dB],[ET,129,],[L0,108,104,],[L1,110,112,],
POC,111,TId:,0,(,B-SLICE,,nQP,36,QP,36,),7712,bits,[Y,37.1845,dB,U,40.8443,dB,V,42.1595,dB],[ET,115,],[L0,110,108,],[L1,112,110,],
POC,120,TId:,0,(,B-SLICE,,nQP,33,QP,33,),203560,bits,[Y,39.7089,dB,U,41.1007,dB,V,42.3115,dB],[ET,382,],[L0,112,110,108,104,],[L1,112,110,108,104,],
POC,116,TId:,0,(,B-SLICE,,nQP,34,QP,34,),75800,bits,[Y,38.0953,dB,U,40.3843,dB,V,41.8994,dB],[ET,213,],[L0,112,110,],[L1,120,112,],
POC,114,TId:,0,(,B-SLICE,,nQP,35,QP,35,),40000,bits,[Y,37.7206,dB,U,40.5681,dB,V,41.9887,dB],[ET,200,],[L0,112,110,],[L1,116,120,],
POC,113,TId:,0,(,B-SLICE,,nQP,36,QP,36,),7680,bits,[Y,37.2830,dB,U,40.8261,dB,V,42.1729,dB],[ET,117,],[L0,112,114,],[L1,114,116,],
POC,115,TId:,0,(,B-SLICE,,nQP,36,QP,36,),8056,bits,[Y,36.7157,dB,U,40.4664,dB,V,41.9373,dB],[ET,135,],[L0,114,112,],[L1,116,120,],
POC,118,TId:,0,(,B-SLICE,,nQP,35,QP,35,),39160,bits,[Y,37.6728,dB,U,40.5640,dB,V,42.0088,dB],[ET,171,],[L0,116,114,],[L1,120,116,],
POC,117,TId:,0,(,B-SLICE,,nQP,36,QP,36,),7992,bits,[Y,36.7285,dB,U,40.4811,dB,V,41.9506,dB],[ET,128,],[L0,116,112,],[L1,118,120,],
POC,119,TId:,0,(,B-SLICE,,nQP,36,QP,36,),6600,bits,[Y,37.2838,dB,U,40.8129,dB,V,42.1388,dB],[ET,112,],[L0,118,116,],[L1,120,118,],
POC,128,TId:,0,(,I-SLICE,,nQP,32,QP,32,),288960,bits,[Y,40.1516,dB,U,41.5999,dB,V,42.6844,dB],[ET,49,],[L0,],[L1,],
POC,124,TId:,0,(,B-SLICE,,nQP,34,QP,34,),74528,bits,[Y,38.2936,dB,U,40.5568,dB,V,42.0921,dB],[ET,211,],[L0,120,118,],[L1,128,120,],
POC,122,TId:,0,(,B-SLICE,,nQP,35,QP,35,),38976,bits,[Y,37.8756,dB,U,40.6950,dB,V,42.1628,dB],[ET,187,],[L0,120,118,],[L1,124,128,],
POC,121,TId:,0,(,B-SLICE,,nQP,36,QP,36,),6872,bits,[Y,37.4203,dB,U,40.8996,dB,V,42.2394,dB],[ET,110,],[L0,120,122,],[L1,122,124,],
POC,123,TId:,0,(,B-SLICE,,nQP,36,QP,36,),7112,bits,[Y,36.9136,dB,U,40.6485,dB,V,42.1137,dB],[ET,123,],[L0,122,120,],[L1,124,128,],
POC,126,TId:,0,(,B-SLICE,,nQP,35,QP,35,),40024,bits,[Y,37.9512,dB,U,40.8476,dB,V,42.3127,dB],[ET,166,],[L0,124,122,],[L1,128,124,],
POC,125,TId:,0,(,B-SLICE,,nQP,36,QP,36,),6584,bits,[Y,37.0102,dB,U,40.7059,dB,V,42.2437,dB],[ET,120,],[L0,124,120,],[L1,126,128,],
POC,127,TId:,0,(,B-SLICE,,nQP,36,QP,36,),7632,bits,[Y,37.3758,dB,U,41.1565,dB,V,42.4615,dB],[ET,113,],[L0,126,124,],[L1,128,126,],
POC,136,TId:,0,(,B-SLICE,,nQP,33,QP,33,),204960,bits,[Y,39.7720,dB,U,41.1109,dB,V,42.3828,dB],[ET,177,],[L0,128,],[L1,128,],
POC,132,TId:,0,(,B-SLICE,,nQP,34,QP,34,),76080,bits,[Y,38.0546,dB,U,40.4586,dB,V,41.9253,dB],[ET,173,],[L0,128,136,],[L1,136,128,],
POC,130,TId:,0,(,B-SLICE,,nQP,35,QP,35,),36656,bits,[Y,37.6778,dB,U,40.7900,dB,V,42.1068,dB],[ET,171,],[L0,128,132,],[L1,132,136,],
POC,129,TId:,0,(,B-SLICE,,nQP,36,QP,36,),6544,bits,[Y,37.3919,dB,U,41.1194,dB,V,42.3975,dB],[ET,111,],[L0,128,130,],[L1,130,132,],
POC,131,TId:,0,(,B-SLICE,,nQP,36,QP,36,),6968,bits,[Y,36.8666,dB,U,40.6316,dB,V,42.0137,dB],[ET,128,],[L0,130,128,],[L1,132,136,],
POC,134,TId:,0,(,B-SLICE,,nQP,35,QP,35,),37072,bits,[Y,37.6562,dB,U,40.6370,dB,V,42.0596,dB],[ET,163,],[L0,132,130,],[L1,136,132,],
POC,133,TId:,0,(,B-SLICE,,nQP,36,QP,36,),7280,bits,[Y,36.9234,dB,U,40.5390,dB,V,42.0072,dB],[ET,127,],[L0,132,128,],[L1,134,136,],
POC,135,TId:,0,(,B-SLICE,,nQP,36,QP,36,),7488,bits,[Y,37.3182,dB,U,40.8772,dB,V,42.2362,dB],[ET,113,],[L0,134,132,],[L1,136,134,],
POC,144,TId:,0,(,B-SLICE,,nQP,33,QP,33,),332344,bits,[Y,37.3049,dB,U,40.6876,dB,V,41.3861,dB],[ET,480,],[L0,136,134,132,128,],[L1,136,134,132,128,],
POC,140,TId:,0,(,B-SLICE,,nQP,34,QP,34,),40664,bits,[Y,36.1867,dB,U,40.3999,dB,V,41.2423,dB],[ET,193,],[L0,136,134,],[L1,144,136,],
POC,138,TId:,0,(,B-SLICE,,nQP,35,QP,35,),54344,bits,[Y,37.6237,dB,U,40.4002,dB,V,41.9300,dB],[ET,243,],[L0,136,134,],[L1,140,144,],
POC,137,TId:,0,(,B-SLICE,,nQP,36,QP,36,),6320,bits,[Y,37.5694,dB,U,40.8038,dB,V,42.1964,dB],[ET,129,],[L0,136,138,],[L1,138,140,],
POC,139,TId:,0,(,B-SLICE,,nQP,36,QP,36,),14976,bits,[Y,35.7353,dB,U,39.9867,dB,V,41.7494,dB],[ET,185,],[L0,138,136,],[L1,140,144,],
POC,142,TId:,0,(,B-SLICE,,nQP,35,QP,35,),8896,bits,[Y,36.4411,dB,U,40.5517,dB,V,41.3443,dB],[ET,122,],[L0,140,138,],[L1,144,140,],
POC,141,TId:,0,(,B-SLICE,,nQP,36,QP,36,),1696,bits,[Y,36.1914,dB,U,40.4676,dB,V,41.2938,dB],[ET,79,],[L0,140,136,],[L1,142,144,],
POC,143,TId:,0,(,B-SLICE,,nQP,36,QP,36,),1544,bits,[Y,36.6044,dB,U,40.5947,dB,V,41.3702,dB],[ET,82,],[L0,142,140,],[L1,144,142,],
POC,148,TId:,0,(,B-SLICE,,nQP,34,QP,34,),36080,bits,[Y,36.2027,dB,U,40.4714,dB,V,41.3116,dB],[ET,124,],[L0,144,142,],[L1,144,142,],
POC,146,TId:,0,(,B-SLICE,,nQP,35,QP,35,),8280,bits,[Y,36.4706,dB,U,40.5704,dB,V,41.3334,dB],[ET,102,],[L0,144,142,],[L1,148,144,],
POC,145,TId:,0,(,B-SLICE,,nQP,36,QP,36,),1752,bits,[Y,36.5614,dB,U,40.6038,dB,V,41.3839,dB],[ET,84,],[L0,144,146,],[L1,146,148,],
POC,147,TId:,0,(,B-SLICE,,nQP,36,QP,36,),1688,bits,[Y,36.1963,dB,U,40.5431,dB,V,41.2973,dB],[ET,62,],[L0,146,144,],[L1,148,146,],
POC,149,TId:,0,(,B-SLICE,,nQP,36,QP,36,),3344,bits,[Y,35.6148,dB,U,40.4824,dB,V,41.3136,dB],[ET,71,],[L0,148,144,],[L1,148,144,],
Input          File          : /data/videos/ChinaSpeed_1024x768_30.yuv
POC,0,TId:,0,(,I-SLICE,,nQP,32,QP,32,),364112,bits,[Y,38.5348,dB,U,41.4369,dB,V,41.4287,dB],[ET,25,],[L0,],[L1,],
POC,8,TId:,0,(,B-SLICE,,nQP,33,QP,33,),128992,bits,[Y,37.7404,dB,U,41.0957,dB,V,41.1104,dB],[ET,68,],[L0,0,],[L1,0,],
POC,4,TId:,0,(,B-SLICE,,nQP,34,QP,34,),50432,bits,[Y,36.0946,dB,U,40.3537,dB,V,40.2082,dB],[ET,69,],[L0,0,8,],[L1,8,0,],
POC,2,TId:,0,(,B-SLICE,,nQP,35,QP,35,),32272,bits,[Y,35.7593,dB,U,40.5595,dB,V,40.4033,dB],[ET,72,],[L0,0,4,],[L1,4,8,],
POC,1,TId:,0,(,B-SLICE,,nQP,36,QP,36,),14056,bits,[Y,34.7972,dB,U,40.6894,dB,V,40.5967,dB],[ET,56,],[L0,0,2,],[L1,2,4,],
POC,3,TId:,0,(,B-SLICE,,nQP,36,QP,36,),14304,bits,[Y,34.3889,dB,U,40.2762,dB,V,40.2332,dB],[ET,67,],[L0,2,0,],[L1,4,8,],
POC,6,TId:,0,(,B-SLICE,,nQP,35,QP,35,),32776,bits,[Y,35.6533,dB,U,40.3952,dB,V,40.3334,dB],[ET,71,],[L0,4,2,],[L1,8,4,],
POC,5,TId:,0,(,B-SLICE,,nQP,36,QP,36,),14392,bits,[Y,34.3966,dB,U,40.0805,dB,V,40.0530,dB],[ET,67,],[L0,4,0,],[L1,6,8,],
