Input          File          : /data/videos/BQSquare_416x240_60.yuv
POC,0,TId:,0,(,I-SLICE,,nQP,32,QP,32,),96296,bits,[Y,33.8673,dB,U,39.7858,dB,V,40.3432,dB],[ET,5,],[L0,],[L1,],
POC,8,TId:,0,(,B-SLICE,,nQP,33,QP,33,),22672,bits,[Y,33.0305,dB,U,39.7271,dB,V,40.4176,dB],[ET,14,],[L0,0,],[L1,0,],
POC,102,TId:,0,(,B-SLICE,,nQP,35,QP,35,),38400,bits,[Y,34.9153,dB,U,40.4521,dB,V,40.1523,dB],[ET,60,],[L0,100,98,],[L1,104,100,],
POC,101,TId:,0,(,B-SLICE,,nQP,36,QP,36,),15848,bits,[Y,33.3492,dB,U,40.1544,dB,V,39.8309,dB],[ET,57,],[L0,100,96,],[L1,102,104,],
POC,103,TId:,0,(,B-SLICE,,nQP,36,QP,36,),16712,bits,[Y,33.3322,dB,U,40.2415,dB,V,39.9345,dB],[ET,54,],[L0,102,100,],[L1,104,102,],
POC,112,TId:,0,(,B-SLICE,,nQP,33,QP,33,),115968,bits,[Y,37.6610,dB,U,41.1593,dB,V,41.3829,dB],[ET,171,],[L0,104,102,100,96,],[L1,104,102,100,96,],
POC,108,TId:,0,(,B-SLICE,,nQP,34,QP,34,),51816,bits,[Y,35.6846,dB,U,40.5150,dB,V,40.1869,dB],[ET,93,],[L0,104,102,],[L1,112,104,],
POC,106,TId:,0,(,B-SLICE,,nQP,35,QP,35,),36560,bits,[Y,34.8544,dB,U,40.6294,dB,V,40.3585,dB],[ET,91,],[L0,104,102,],[L1,108,112,],
POC,105,TId:,0,(,B-SLICE,,nQP,36,QP,36,),14528,bits,[Y,32.8126,dB,U,40.5422,dB,V,40.0826,dB],[ET,40,],[L0,104,106,],[L1,106,108,],
POC,107,TId:,0,(,B-SLICE,,nQP,36,QP,36,),17536,bits,[Y,33.1546,dB,U,40.3908,dB,V,39.9620,dB],[ET,44,],[L0,106,104,],[L1,108,112,],
POC,110,TId:,0,(,B-SLICE,,nQP,35,QP,35,),36512,bits,[Y,34.9530,dB,U,40.4522,dB,V,40.1661,dB],[ET,54,],[L0,108,106,],[L1,112,108,],
POC,109,TId:,0,(,B-SLICE,,nQP,36,QP,36,),17264,bits,[Y,32.9915,dB,U,40.2546,dB,V,39.7720,dB],[ET,46,],[L0,108,104,],[L1,110,112,],
POC,111,TId:,0,(,B-SLICE,,nQP,36,QP,36,),13656,bits,[Y,33.2867,dB,U,40.8112,dB,V,40.2778,dB],[ET,25,],[L0,110,108,],[L1,112,110,],
POC,120,TId:,0,(,B-SLICE,,nQP,33,QP,33,),113096,bits,[Y,37.5809,dB,U,41.2556,dB,V,41.4824,dB],[ET,171,],[L0,112,110,108,104,],[L1,112,110,108,104,],
POC,116,TId:,0,(,B-SLICE,,nQP,34,QP,34,),50120,bits,[Y,35.7562,dB,U,40.6769,dB,V,40.5032,dB],[ET,85,],[L0,112,110,],[L1,120,112,],
POC,114,TId:,0,(,B-SLICE,,nQP,35,QP,35,),31984,bits,[Y,35.1801,dB,U,40.8472,dB,V,40.6273,dB],[ET,80,],[L0,112,110,],[L1,116,120,],
POC,113,TId:,0,(,B-SLICE,,nQP,36,QP,36,),13104,bits,[Y,33.4826,dB,U,40.8123,dB,V,40.5680,dB],[ET,37,],[L0,112,114,],[L1,114,116,],
POC,115,TId:,0,(,B-SLICE,,nQP,36,QP,36,),11672,bits,[Y,33.8287,dB,U,40.6566,dB,V,40.4031,dB],[ET,44,],[L0,114,112,],[L1,116,120,],
POC,118,TId:,0,(,B-SLICE,,nQP,35,QP,35,),33200,bits,[Y,35.1942,dB,U,40.5645,dB,V,40.4797,dB],[ET,70,],[L0,116,114,],[L1,120,116,],
POC,117,TId:,0,(,B-SLICE,,nQP,36,QP,36,),13696,bits,[Y,33.5554,dB,U,40.4368,dB,V,40.1807,dB],[ET,38,],[L0,116,112,],[L1,118,120,],
POC,119,TId:,0,(,B-SLICE,,nQP,36,QP,36,),13448,bits,[Y,34.0941,dB,U,40.6248,dB,V,40.4612,dB],[ET,39,],[L0,118,116,],[L1,120,118,],
POC,128,TId:,0,(,I-SLICE,,nQP,32,QP,32,),361344,bits,[Y,37.9863,dB,U,41.4930,dB,V,41.6931,dB],[ET,23,],[L0,],[L1,],
POC,124,TId:,0,(,B-SLICE,,nQP,34,QP,34,),50776,bits,[Y,35.6252,dB,U,40.6465,dB,V,40.6974,dB],[ET,97,],[L0,120,118,],[L1,128,120,],
POC,122,TId:,0,(,B-SLICE,,nQP,35,QP,35,),37744,bits,[Y,34.7816,dB,U,40.8040,dB,V,40.6453,dB],[ET,77,],[L0,120,118,],[L1,124,128,],
POC,121,TId:,0,(,B-SLICE,,nQP,36,QP,36,),17472,bits,[Y,33.3123,dB,U,40.6732,dB,V,40.2189,dB],[ET,40,],[L0,120,122,],[L1,122,124,],
POC,123,TId:,0,(,B-SLICE,,nQP,36,QP,36,),13024,bits,[Y,33.4313,dB,U,40.3991,dB,V,40.2977,dB],[ET,43,],[L0,122,120,],[L1,124,128,],
POC,126,TId:,0,(,B-SLICE,,nQP,35,QP,35,),34600,bits,[Y,35.2226,dB,U,40.7815,dB,V,40.7795,dB],[ET,65,],[L0,124,122,],[L1,128,124,],
POC,125,TId:,0,(,B-SLICE,,nQP,36,QP,36,),11944,bits,[Y,33.5054,dB,U,40.5492,dB,V,40.4008,dB],[ET,48,],[L0,124,120,],[L1,126,128,],
POC,127,TId:,0,(,B-SLICE,,nQP,36,QP,36,),12928,bits,[Y,33.4256,dB,U,40.7613,dB,V,40.6236,dB],[ET,41,],[L0,126,124,],[L1,128,126,],
POC,136,TId:,0,(,B-SLICE,,nQP,33,QP,33,),119192,bits,[Y,37.6802,dB,U,41.4030,dB,V,41.6563,dB],[ET,99,],[L0,128,],[L1,128,],
POC,132,TId:,0,(,B-SLICE,,nQP,34,QP,34,),49832,bits,[Y,35.7125,dB,U,40.8046,dB,V,40.8333,dB],[ET,89,],[L0,128,136,],[L1,136,128,],
POC,130,TId:,0,(,B-SLICE,,nQP,35,QP,35,),36280,bits,[Y,35.1276,dB,U,40.7560,dB,V,40.6288,dB],[ET,61,],[L0,128,132,],[L1,132,136,],
POC,129,TId:,0,(,B-SLICE,,nQP,36,QP,36,),15280,bits,[Y,33.2793,dB,U,40.7286,dB,V,40.4886,dB],[ET,49,],[L0,128,130,],[L1,130,132,],
POC,131,TId:,0,(,B-SLICE,,nQP,36,QP,36,),13400,bits,[Y,32.8977,dB,U,40.5643,dB,V,40.5299,dB],[ET,44,],[L0,130,128,],[L1,132,136,],
POC,134,TId:,0,(,B-SLICE,,nQP,35,QP,35,),33960,bits,[Y,35.1691,dB,U,40.8248,dB,V,41.0752,dB],[ET,60,],[L0,132,130,],[L1,136,132,],
POC,133,TId:,0,(,B-SLICE,,nQP,36,QP,36,),13224,bits,[Y,32.9103,dB,U,40.6081,dB,V,40.7475,dB],[ET,39,],[L0,132,128,],[L1,134,136,],
POC,135,TId:,0,(,B-SLICE,,nQP,36,QP,36,),12736,bits,[Y,33.5662,dB,U,40.7276,dB,V,40.6489,dB],[ET,36,],[L0,134,132,],[L1,136,134,],
POC,144,TId:,0,(,B-SLICE,,nQP,33,QP,33,),102752,bits,[Y,37.8123,dB,U,41.5460,dB,V,41.5820,dB],[ET,154,],[L0,136,134,132,128,],[L1,136,134,132,128,],
POC,140,TId:,0,(,B-SLICE,,nQP,34,QP,34,),42832,bits,[Y,35.9802,dB,U,40.8686,dB,V,40.7084,dB],[ET,84,],[L0,136,134,],[L1,144,136,],
POC,138,TId:,0,(,B-SLICE,,nQP,35,QP,35,),31168,bits,[Y,35.3876,dB,U,40.9159,dB,V,40.7501,dB],[ET,70,],[L0,136,134,],[L1,140,144,],
POC,137,TId:,0,(,B-SLICE,,nQP,36,QP,36,),12824,bits,[Y,33.8214,dB,U,40.7028,dB,V,40.5560,dB],[ET,41,],[L0,136,138,],[L1,138,140,],
POC,139,TId:,0,(,B-SLICE,,nQP,36,QP,36,),11360,bits,[Y,33.6532,dB,U,40.7895,dB,V,40.5960,dB],[ET,40,],[L0,138,136,],[L1,140,144,],
POC,142,TId:,0,(,B-SLICE,,nQP,35,QP,35,),25136,bits,[Y,35.3564,dB,U,41.3045,dB,V,41.1184,dB],[ET,62,],[L0,140,138,],[L1,144,140,],
POC,141,TId:,0,(,B-SLICE,,nQP,36,QP,36,),9608,bits,[Y,33.8705,dB,U,40.9412,dB,V,40.5624,dB],[ET,38,],[L0,140,136,],[L1,142,144,],
POC,143,TId:,0,(,B-SLICE,,nQP,36,QP,36,),8360,bits,[Y,34.0279,dB,U,41.3876,dB,V,40.9995,dB],[ET,37,],[L0,142,140,],[L1,144,142,],
POC,148,TId:,0,(,B-SLICE,,nQP,34,QP,34,),51192,bits,[Y,35.9600,dB,U,40.3096,dB,V,39.9815,dB],[ET,77,],[L0,144,142,],[L1,144,142,],
POC,146,TId:,0,(,B-SLICE,,nQP,35,QP,35,),29760,bits,[Y,35.4087,dB,U,40.5021,dB,V,40.2489,dB],[ET,61,],[L0,144,142,],[L1,148,144,],
POC,145,TId:,0,(,B-SLICE,,nQP,36,QP,36,),11856,bits,[Y,33.7204,dB,U,40.6321,dB,V,40.0245,dB],[ET,32,],[L0,144,146,],[L1,146,148,],
POC,147,TId:,0,(,B-SLICE,,nQP,36,QP,36,),8400,bits,[Y,33.7884,dB,U,40.2998,dB,V,40.0255,dB],[ET,30,],[L0,146,144,],[L1,148,146,],
POC,149,TId:,0,(,B-SLICE,,nQP,36,QP,36,),9936,bits,[Y,33.0778,dB,U,40.0910,dB,V,39.5978,dB],[ET,32,],[L0,148,144,],[L1,148,144,],
Input          File          : /data/videos/SlideEditing_1280x720_30.yuv
POC,0,TId:,0,(,I-SLICE,,nQP,32,QP,32,),672448,bits,[Y,38.5050,dB,U,39.2815,dB,V,39.5474,dB],[ET,45,],[L0,],[L1,],
POC,8,TId:,0,(,B-SLICE,,nQP,33,QP,33,),90792,bits,[Y,38.5585,dB,U,39.2763,dB,V,39.2998,dB],[ET,58,],[L0,0,],[L1,0,],
POC,4,TId:,0,(,B-SLICE,,nQP,34,QP,34,),2584,bits,[Y,38.7402,dB,U,39.0995,dB,V,39.1247,dB],[ET,64,],[L0,0,8,],[L1,8,0,],
POC,2,TId:,0,(,B-SLICE,,nQP,35,QP,35,),248,bits,[Y,38.7641,dB,U,39.3316,dB,V,39.5686,dB],[ET,77,],[L0,0,4,],[L1,4,8,],
POC,1,TId:,0,(,B-SLICE,,nQP,36,QP,36,),120,bits,[Y,38.6801,dB,U,39.3227,dB,V,39.5637,dB],[ET,72,],[L0,0,2,],[L1,2,4,],
POC,3,TId:,0,(,B-SLICE,,nQP,36,QP,36,),352,bits,[Y,38.7089,dB,U,39.3100,dB,V,39.5359,dB],[ET,81,],[L0,2,0,],[L1,4,8,],
POC,6,TId:,0,(,B-SLICE,,nQP,35,QP,35,),14256,bits,[Y,38.2109,dB,U,39.0442,dB,V,38.9071,dB],[ET,76,],[L0,4,2,],[L1,8,4,],
POC,5,TId:,0,(,B-SLICE,,nQP,36,QP,36,),1248,bits,[Y,38.4484,dB,U,39.0717,dB,V,39.0891,dB],[ET,100,],[L0,4,0,],[L1,6,8,],
POC,7,TId:,0,(,B-SLICE,,nQP,36,QP,36,),1240,bits,[Y,38.5804,dB,U,39.0572,dB,V,39.3210,dB],[ET,72,],[L0,6,4,],[L1,8,6,],
POC,16,TId:,0,(,B-SLICE,,nQP,33,QP,33,),88888,bits,[Y,38.6828,dB,U,39.1556,dB,V,39.3224,dB],[ET,133,],[L0,8,6,4,0,],[L1,8,6,4,0,],
POC,12,TId:,0,(,B-SLICE,,nQP,34,QP,34,),10712,bits,[Y,38.2558,dB,U,39.0788,dB,V,39.0789,dB],[ET,81,],[L0,8,6,],[L1,16,8,],
POC,10,TId:,0,(,B-SLICE,,nQP,35,QP,35,),28584,bits,[Y,37.6983,dB,U,39.1683,dB,V,39.0542,dB],[ET,117,],[L0,8,6,],[L1,12,16,],
POC,9,TId:,0,(,B-SLICE,,nQP,36,QP,36,),3504,bits,[Y,38.1869,dB,U,39.2439,dB,V,39.1634,dB],[ET,91,],[L0,8,10,],[L1,10,12,],
POC,11,TId:,0,(,B-SLICE,,nQP,36,QP,36,),6632,bits,[Y,37.7645,dB,U,39.0867,dB,V,39.0804,dB],[ET,102,],[L0,10,8,],[L1,12,16,],
POC,14,TId:,0,(,B-SLICE,,nQP,35,QP,35,),3344,bits,[Y,38.4978,dB,U,39.1384,dB,V,39.2805,dB],[ET,84,],[L0,12,10,],[L1,16,12,],
POC,13,TId:,0,(,B-SLICE,,nQP,36,QP,36,),1136,bits,[Y,38.3083,dB,U,39.1787,dB,V,39.1828,dB],[ET,98,],[L0,12,8,],[L1,14,16,],
POC,15,TId:,0,(,B-SLICE,,nQP,36,QP,36,),176,bits,[Y,38.6637,dB,U,39.1487,dB,V,39.3090,dB],[ET,55,],[L0,14,12,],[L1,16,14,],
POC,24,TId:,0,(,B-SLICE,,nQP,33,QP,33,),5352,bits,[Y,38.8001,dB,U,39.1663,dB,V,39.3342,dB],[ET,122,],[L0,16,14,12,8,],[L1,16,14,12,8,],
POC,20,TId:,0,(,B-SLICE,,nQP,34,QP,34,),440,bits,[Y,38.8104,dB,U,39.1864,dB,V,39.3675,dB],[ET,61,],[L0,16,14,],[L1,24,16,],
POC,18,TId:,0,(,B-SLICE,,nQP,35,QP,35,),128,bits,[Y,38.7701,dB,U,39.1814,dB,V,39.3565,dB],[ET,81,],[L0,16,14,],[L1,20,24,],
POC,17,TId:,0,(,B-SLICE,,nQP,36,QP,36,),120,bits,[Y,38.7467,dB,U,39.1751,dB,V,39.3425,dB],[ET,77,],[L0,16,18,],[L1,18,20,],
POC,19,TId:,0,(,B-SLICE,,nQP,36,QP,36,),120,bits,[Y,38.7743,dB,U,39.1807,dB,V,39.3602,dB],[ET,81,],[L0,18,16,],[L1,20,24,],
POC,22,TId:,0,(,B-SLICE,,nQP,35,QP,35,),376,bits,[Y,38.8119,dB,U,39.1833,dB,V,39.3638,dB],[ET,69,],[L0,20,18,],[L1,24,20,],
POC,21,TId:,0,(,B-SLICE,,nQP,36,QP,36,),128,bits,[Y,38.8108,dB,U,39.1846,dB,V,39.3658,dB],[ET,81,],[L0,20,16,],[L1,22,24,],
POC,23,TId:,0,(,B-SLICE,,nQP,36,QP,36,),688,bits,[Y,38.8051,dB,U,39.1838,dB,V,39.3798,dB],[ET,80,],[L0,22,20,],[L1,24,22,],
POC,32,TId:,0,(,I-SLICE,,nQP,32,QP,32,),695744,bits,[Y,38.3935,dB,U,39.2952,dB,V,39.3525,dB],[ET,42,],[L0,],[L1,],
POC,28,TId:,0,(,B-SLICE,,nQP,34,QP,34,),608,bits,[Y,39.9700,dB,U,39.4474,dB,V,39.7260,dB],[ET,62,],[L0,24,22,],[L1,32,24,],
POC,26,TId:,0,(,B-SLICE,,nQP,35,QP,35,),272,bits,[Y,39.9543,dB,U,39.4362,dB,V,39.7182,dB],[ET,88,],[L0,24,22,],[L1,28,32,],
POC,25,TId:,0,(,B-SLICE,,nQP,36,QP,36,),160,bits,[Y,39.7895,dB,U,39.3807,dB,V,39.6747,dB],[ET,81,],[L0,24,26,],[L1,26,28,],
POC,27,TId:,0,(,B-SLICE,,nQP,36,QP,36,),128,bits,[Y,39.9589,dB,U,39.4389,dB,V,39.7179,dB],[ET,88,],[L0,26,24,],[L1,28,32,],
POC,30,TId:,0,(,B-SLICE,,nQP,35,QP,35,),952,bits,[Y,39.9146,dB,U,39.4408,dB,V,39.6862,dB],[ET,80,],[L0,28,26,],[L1,32,28,],
POC,29,TId:,0,(,B-SLICE,,nQP,36,QP,36,),800,bits,[Y,39.8707,dB,U,39.4447,dB,V,39.6956,dB],[ET,85,],[L0,28,24,],[L1,30,32,],
POC,31,TId:,0,(,B-SLICE,,nQP,36,QP,36,),848,bits,[Y,39.7877,dB,U,39.4207,dB,V,39.6858,dB],[ET,56,],[L0,30,28,],[L1,32,30,],
POC,40,TId:,0,(,B-SLICE,,nQP,33,QP,33,),17744,bits,[Y,38.6586,dB,U,39.2762,dB,V,39.3501,dB],[ET,38,],[L0,32,],[L1,32,],
POC,36,TId:,0,(,B-SLICE,,nQP,34,QP,34,),1192,bits,[Y,38.6467,dB,U,39.2235,dB,V,39.1146,dB],[ET,63,],[L0,32,40,],[L1,40,32,],
POC,34,TId:,0,(,B-SLICE,,nQP,35,QP,35,),208,bits,[Y,38.6701,dB,U,39.2339,dB,V,39.1069,dB],[ET,61,],[L0,32,36,],[L1,36,40,],
POC,33,TId:,0,(,B-SLICE,,nQP,36,QP,36,),176,bits,[Y,38.6038,dB,U,39.2254,dB,V,39.1029,dB],[ET,52,],[L0,32,34,],[L1,34,36,],
POC,35,TId:,0,(,B-SLICE,,nQP,36,QP,36,),120,bits,[Y,38.6626,dB,U,39.2333,dB,V,39.1052,dB],[ET,89,],[L0,34,32,],[L1,36,40,],
POC,38,TId:,0,(,B-SLICE,,nQP,35,QP,35,),1096,bits,[Y,38.5937,dB,U,39.2643,dB,V,39.3526,dB],[ET,77,],[L0,36,34,],[L1,40,36,],
POC,37,TId:,0,(,B-SLICE,,nQP,36,QP,36,),240,bits,[Y,38.6423,dB,U,39.2238,dB,V,39.1134,dB],[ET,67,],[L0,36,32,],[L1,38,40,],
POC,39,TId:,0,(,B-SLICE,,nQP,36,QP,36,),776,bits,[Y,38.5969,dB,U,39.2855,dB,V,39.3453,dB],[ET,55,],[L0,38,36,],[L1,40,38,],
POC,48,TId:,0,(,B-SLICE,,nQP,33,QP,33,),11704,bits,[Y,38.8068,dB,U,39.2548,dB,V,39.2608,dB],[ET,111,],[L0,40,38,36,32,],[L1,40,38,36,32,],
POC,44,TId:,0,(,B-SLICE,,nQP,34,QP,34,),11384,bits,[Y,38.5279,dB,U,39.2323,dB,V,39.1592,dB],[ET,78,],[L0,40,38,],[L1,48,40,],
POC,42,TId:,0,(,B-SLICE,,nQP,35,QP,35,),192,bits,[Y,38.5156,dB,U,39.2345,dB,V,39.1557,dB],[ET,77,],[L0,40,38,],[L1,44,48,],
POC,41,TId:,0,(,B-SLICE,,nQP,36,QP,36,),1496,bits,[Y,38.4891,dB,U,39.1485,dB,V,39.0537,dB],[ET,76,],[L0,40,42,],[L1,42,44,],
POC,43,TId:,0,(,B-SLICE,,nQP,36,QP,36,),120,bits,[Y,38.5260,dB,U,39.2345,dB,V,39.1556,dB],[ET,99,],[L0,42,40,],[L1,44,48,],
POC,46,TId:,0,(,B-SLICE,,nQP,35,QP,35,),168,bits,[Y,38.5349,dB,U,39.2358,dB,V,39.1588,dB],[ET,64,],[L0,44,42,],[L1,48,44,],
POC,45,TId:,0,(,B-SLICE,,nQP,36,QP,36,),120,bits,[Y,38.5310,dB,U,39.2324,dB,V,39.1592,dB],[ET,88,],[L0,44,40,],[L1,46,48,],
POC,47,TId:,0,(,B-SLICE,,nQP,36,QP,36,),1024,bits,[Y,38.4610,dB,U,39.1499,dB,V,39.0126,dB],[ET,67,],[L0,46,44,],[L1,48,46,],
POC,56,TId:,0,(,B-SLICE,,nQP,33,QP,33,),11624,bits,[Y,38.9619,dB,U,39.3031,dB,V,39.3369,dB],[ET,120,],[L0,48,46,44,40,],[L1,48,46,44,40,],
POC,52,TId:,0,(,B-SLICE,,nQP,34,QP,34,),1856,bits,[Y,38.8693,dB,U,39.2769,dB,V,39.3248,dB],[ET,86,],[L0,48,46,],[L1,56,48,],
POC,50,TId:,0,(,B-SLICE,,nQP,35,QP,35,),936,bits,[Y,38.8136,dB,U,39.2377,dB,V,39.2847,dB],[ET,86,],[L0,48,46,],[L1,52,56,],
POC,49,TId:,0,(,B-SLICE,,nQP,36,QP,36,),1104,bits,[Y,38.7558,dB,U,39.2604,dB,V,39.2439,dB],[ET,67,],[L0,48,50,],[L1,50,52,],
POC,51,TId:,0,(,B-SLICE,,nQP,36,QP,36,),712,bits,[Y,38.8111,dB,U,39.1781,dB,V,39.2323,dB],[ET,81,],[L0,50,48,],[L1,52,56,],
POC,54,TId:,0,(,B-SLICE,,nQP,35,QP,35,),256,bits,[Y,38.9474,dB,U,39.2876,dB,V,39.3311,dB],[ET,64,],[L0,52,50,],[L1,56,52,],
POC,53,TId:,0,(,B-SLICE,,nQP,36,QP,36,),720,bits,[Y,38.8332,dB,U,39.1179,dB,V,39.1611,dB],[ET,69,],[L0,52,48,],[L1,54,56,],
POC,55,TId:,0,(,B-SLICE,,nQP,36,QP,36,),584,bits,[Y,38.8987,dB,U,39.2800,dB,V,39.3204,dB],[ET,78,],[L0,54,52,],[L1,56,54,],
POC,64,TId:,0,(,I-SLICE,,nQP,32,QP,32,),694312,bits,[Y,38.3227,dB,U,39.2612,dB,V,39.3537,dB],[ET,43,],[L0,],[L1,],
POC,60,TId:,0,(,B-SLICE,,nQP,34,QP,34,),752,bits,[Y,40.0704,dB,U,39.5577,dB,V,39.8096,dB],[ET,70,],[L0,56,54,],[L1,64,56,],
POC,58,TId:,0,(,B-SLICE,,nQP,35,QP,35,),720,bits,[Y,40.0129,dB,U,39.5321,dB,V,39.7891,dB],[ET,85,],[L0,56,54,],[L1,60,64,],
POC,57,TId:,0,(,B-SLICE,,nQP,36,QP,36,),584,bits,[Y,39.7944,dB,U,39.4759,dB,V,39.7483,dB],[ET,86,],[L0,56,58,],[L1,58,60,],
POC,59,TId:,0,(,B-SLICE,,nQP,36,QP,36,),264,bits,[Y,40.0198,dB,U,39.5440,dB,V,39.7992,dB],[ET,26,],[L0,58,56,],[L1,60,64,],
POC,62,TId:,0,(,B-SLICE,,nQP,35,QP,35,),136,bits,[Y,40.0768,dB,U,39.5458,dB,V,39.7968,dB],[ET,49,],[L0,60,58,],[L1,64,60,],
POC,61,TId:,0,(,B-SLICE,,nQP,36,QP,36,),120,bits,[Y,40.0794,dB,U,39.5464,dB,V,39.7969,dB],[ET,20,],[L0,60,56,],[L1,62,64,],
POC,63,TId:,0,(,B-SLICE,,nQP,36,QP,36,),168,bits,[Y,40.0877,dB,U,39.5467,dB,V,39.8000,dB],[ET,51,],[L0,62,60,],[L1,64,62,],
POC,72,TId:,0,(,B-SLICE,,nQP,33,QP,33,),107712,bits,[Y,38.2771,dB,U,38.9997,dB,V,39.0052,dB],[ET,47,],[L0,64,],[L1,64,],
POC,68,TId:,0,(,B-SLICE,,nQP,34,QP,34,),600,bits,[Y,38.2791,dB,U,38.9970,dB,V,39.0038,dB],[ET,38,],[L0,64,72,],[L1,72,64,],
POC,66,TId:,0,(,B-SLICE,,nQP,35,QP,35,),256,bits,[Y,38.5141,dB,U,39.2692,dB,V,39.3678,dB],[ET,47,],[L0,64,68,],[L1,68,72,],
POC,65,TId:,0,(,B-SLICE,,nQP,36,QP,36,),120,bits,[Y,38.4448,dB,U,39.2711,dB,V,39.3630,dB],[ET,47,],[L0,64,66,],[L1,66,68,],
POC,67,TId:,0,(,B-SLICE,,nQP,36,QP,36,),200,bits,[Y,38.2452,dB,U,38.9965,dB,V,39.0025,dB],[ET,22,],[L0,66,64,],[L1,68,72,],
POC,70,TId:,0,(,B-SLICE,,nQP,35,QP,35,),464,bits,[Y,38.2702,dB,U,38.9984,dB,V,38.9984,dB],[ET,33,],[L0,68,66,],[L1,72,68,],
POC,69,TId:,0,(,B-SLICE,,nQP,36,QP,36,),240,bits,[Y,38.2524,dB,U,38.9979,dB,V,39.0072,dB],[ET,23,],[L0,68,64,],[L1,70,72,],
POC,71,TId:,0,(,B-SLICE,,nQP,36,QP,36,),560,bits,[Y,38.2365,dB,U,38.9992,dB,V,38.9895,dB],[ET,30,],[L0,70,68,],[L1,72,70,],
POC,80,TId:,0,(,B-SLICE,,nQP,33,QP,33,),5864,bits,[Y,38.4843,dB,U,39.0216,dB,V,38.9732,dB],[ET,61,],[L0,72,70,68,64,],[L1,72,70,68,64,],
POC,76,TId:,0,(,B-SLICE,,nQP,34,QP,34,),672,bits,[Y,38.4566,dB,U,39.0246,dB,V,38.9713,dB],[ET,25,],[L0,72,70,],[L1,80,72,],
POC,74,TId:,0,(,B-SLICE,,nQP,35,QP,35,),408,bits,[Y,38.4238,dB,U,39.0265,dB,V,38.9688,dB],[ET,35,],[L0,72,70,],[L1,76,80,],
POC,73,TId:,0,(,B-SLICE,,nQP,36,QP,36,),608,bits,[Y,38.3765,dB,U,39.0171,dB,V,39.0048,dB],[ET,25,],[L0,72,74,],[L1,74,76,],
POC,75,TId:,0,(,B-SLICE,,nQP,36,QP,36,),240,bits,[Y,38.3671,dB,U,39.0274,dB,V,38.9613,dB],[ET,19,],[L0,74,72,],[L1,76,80,],
POC,78,TId:,0,(,B-SLICE,,nQP,35,QP,35,),560,bits,[Y,38.4673,dB,U,39.0229,dB,V,38.9739,dB],[ET,13,],[L0,76,74,],[L1,80,76,],
POC,77,TId:,0,(,B-SLICE,,nQP,36,QP,36,),208,bits,[Y,38.4414,dB,U,39.0229,dB,V,38.9719,dB],[ET,16,],[L0,76,72,],[L1,78,80,],
POC,79,TId:,0,(,B-SLICE,,nQP,36,QP,36,),392,bits,[Y,38.4224,dB,U,39.0212,dB,V,38.9476,dB],[ET,21,],[L0,78,76,],[L1,80,78,],
POC,88,TId:,0,(,B-SLICE,,nQP,33,QP,33,),2752,bits,[Y,38.6152,dB,U,39.0262,dB,V,38.9977,dB],[ET,32,],[L0,80,78,76,72,],[L1,80,78,76,72,],
POC,84,TId:,0,(,B-SLICE,,nQP,34,QP,34,),1104,bits,[Y,38.5425,dB,U,39.0556,dB,V,38.9698,dB],[ET,20,],[L0,80,78,],[L1,88,80,],
POC,82,TId:,0,(,B-SLICE,,nQP,35,QP,35,),408,bits,[Y,38.5195,dB,U,39.0567,dB,V,38.9490,dB],[ET,20,],[L0,80,78,],[L1,84,88,],
POC,81,TId:,0,(,B-SLICE,,nQP,36,QP,36,),128,bits,[Y,38.5236,dB,U,39.0572,dB,V,38.9351,dB],[ET,20,],[L0,80,82,],[L1,82,84,],
POC,83,TId:,0,(,B-SLICE,,nQP,36,QP,36,),144,bits,[Y,38.4575,dB,U,39.0563,dB,V,38.9490,dB],[ET,15,],[L0,82,80,],[L1,84,88,],
POC,86,TId:,0,(,B-SLICE,,nQP,35,QP,35,),640,bits,[Y,38.5087,dB,U,39.0214,dB,V,38.9742,dB],[ET,15,],[L0,84,82,],[L1,88,84,],
POC,85,TId:,0,(,B-SLICE,,nQP,36,QP,36,),144,bits,[Y,38.4809,dB,U,39.0572,dB,V,38.9789,dB],[ET,20,],[L0,84,80,],[L1,86,88,],
POC,87,TId:,0,(,B-SLICE,,nQP,36,QP,36,),312,bits,[Y,38.5005,dB,U,39.0217,dB,V,38.9859,dB],[ET,17,],[L0,86,84,],[L1,88,86,],
POC,96,TId:,0,(,I-SLICE,,nQP,32,QP,32,),705472,bits,[Y,38.2874,dB,U,39.1077,dB,V,39.2931,dB],[ET,43,],[L0,],[L1,],
POC,92,TId:,0,(,B-SLICE,,nQP,34,QP,34,),488,bits,[Y,39.9855,dB,U,39.4675,dB,V,39.7824,dB],[ET,40,],[L0,88,86,],[L1,96,88,],
POC,90,TId:,0,(,B-SLICE,,nQP,35,QP,35,),472,bits,[Y,39.9649,dB,U,39.4640,dB,V,39.7672,dB],[ET,15,],[L0,88,86,],[L1,92,96,],
POC,89,TId:,0,(,B-SLICE,,nQP,36,QP,36,),384,bits,[Y,39.6351,dB,U,39.3805,dB,V,39.6275,dB],[ET,12,],[L0,88,90,],[L1,90,92,],
POC,91,TId:,0,(,B-SLICE,,nQP,36,QP,36,),352,bits,[Y,39.9402,dB,U,39.4646,dB,V,39.7697,dB],[ET,21,],[L0,90,88,],[L1,92,96,],
